0.000000000000000000e+00,1.656746666666666570e+05,3.247470700631334495e+01,2.544287833827893053e+01,1.109015664485907315e+01
0.000000000000000000e+00,1.647360000000000000e+05,6.224999770431589496e+01,6.717011542132331670e+01,2.868756657483929828e+01
0.000000000000000000e+00,1.666160000000000000e+05,9.548668346985927258e+00,2.038695442134005731e+01,4.473471959672338016e+00
0.000000000000000000e+00,1.656746666666666570e+05,4.334888669497454572e+01,5.412887116717308089e+01,2.676195736564138628e+01
0.000000000000000000e+00,1.656746666666666570e+05,6.372840432851691617e+01,8.277456451885676358e+01,3.533517279085553042e+01
0.000000000000000000e+00,1.661450000000000000e+05,5.919713315384310448e+01,9.228276448731631376e+01,3.231662741619451396e+01
0.000000000000000000e+00,1.661450000000000000e+05,1.775725822433610901e+01,1.792910019487382556e+01,8.031590616329765453e+00
0.000000000000000000e+00,1.666160000000000000e+05,3.587779618456022490e+01,2.479100110789748612e+01,1.145973557063003589e+01
0.000000000000000000e+00,1.675600000000000000e+05,3.647458191232324509e+01,4.859223692501575442e+01,1.876165158061261096e+01
0.000000000000000000e+00,1.670876666666666570e+05,8.342480430043597295e+00,8.606511758488569086e+00,5.628812838551988662e+00
0.000000000000000000e+00,1.591600000000000000e+05,3.968418192967742897e+01,6.267036405775145624e+01,2.515820550280009371e+01
0.000000000000000000e+00,1.670876666666666570e+05,2.475039999999999907e+01,1.227822653061224578e+01,6.634406122448981868e+00
0.000000000000000000e+00,1.675600000000000000e+05,8.778750775612202517e+00,2.381532567212640927e+01,1.027277112427645100e+01
0.000000000000000000e+00,1.685066666666666570e+05,1.007485744453654952e+01,2.499415444961766397e+01,5.562503433992102231e+00
0.000000000000000000e+00,1.647360000000000000e+05,5.060224197266865787e+01,2.979404433949888187e+01,1.959952512613184794e+01
0.000000000000000000e+00,1.647360000000000000e+05,3.039599101704579809e+01,2.845924221247445018e+01,1.473849187643703473e+01
0.000000000000000000e+00,1.656746666666666570e+05,9.731751839340206800e+01,1.666193052724781580e+02,1.792396765525748492e+01
0.000000000000000000e+00,1.670876666666666570e+05,2.138055490943971648e+01,2.071597685510149134e+01,1.223345800510077197e+01
0.000000000000000000e+00,1.652050000000000000e+05,1.032454666963689149e+01,8.521817776787703025e+00,5.376564936511472936e+00
0.000000000000000000e+00,1.666160000000000000e+05,2.131450910965386925e+01,2.264047724874188816e+01,1.344400478299080781e+01
0.000000000000000000e+00,1.675600000000000000e+05,4.588574221471460390e+01,3.244840071255699598e+01,1.825844982411160800e+01
0.000000000000000000e+00,1.656746666666666570e+05,5.177583281043467878e+01,3.685105905843743557e+01,2.303006505506068891e+01
0.000000000000000000e+00,1.680330000000000000e+05,1.394322695712010507e+01,1.554244580258055208e+01,1.205680734165221502e+01
0.000000000000000000e+00,1.666160000000000000e+05,2.676442001206980237e+01,3.372604952018292579e+01,2.386366437453781941e+01
0.000000000000000000e+00,1.661450000000000000e+05,2.573657436601954629e+01,2.156369082473762688e+01,2.317067643349398409e+01
0.000000000000000000e+00,1.675600000000000000e+05,7.090988095026669669e+01,6.604702790061625706e+01,4.635544426092670278e+01
0.000000000000000000e+00,1.624010000000000000e+05,1.527286684305062181e+01,1.226529054617693326e+01,1.002092457106138568e+01
0.000000000000000000e+00,1.666160000000000000e+05,6.946086740219602973e+01,6.103168998582361127e+01,3.654353080506123774e+01
0.000000000000000000e+00,1.670876666666666570e+05,1.173700991563540086e+01,1.012942785149766500e+01,7.398517384611415615e+00
0.000000000000000000e+00,1.638000000000000000e+05,5.525002701448612186e+01,3.150977288762609163e+01,1.149075892696342294e+01
0.000000000000000000e+00,1.670876666666666570e+05,2.003867993478382914e+01,2.076891362605648439e+01,1.131685854629577648e+01
0.000000000000000000e+00,1.619360000000000000e+05,2.819047577854670905e+01,1.698892517301038296e+01,1.162521626297577804e+01
0.000000000000000000e+00,1.675600000000000000e+05,3.736312204710472429e+01,3.310556815318719970e+01,2.391911695807799276e+01
0.000000000000000000e+00,1.666160000000000000e+05,3.744540229885057414e+01,2.578160093803672837e+01,1.689995169441141343e+01
0.000000000000000000e+00,2.017166666666666788e+04,6.341184413580248247e+01,6.377469135802466838e+01,1.725925925925926308e+01
0.000000000000000000e+00,1.670876666666666570e+05,6.497602130177514823e+01,4.107052307692307380e+01,2.211560710059171342e+01
0.000000000000000000e+00,1.689810000000000000e+05,1.837223359932208311e+01,2.412369530742668644e+01,6.434816750229503945e+00
0.000000000000000000e+00,1.666160000000000000e+05,2.483662635196334634e+01,2.862896478235387931e+01,1.701087111726783618e+01
0.000000000000000000e+00,1.670876666666666570e+05,2.730141015479247244e+02,1.791563652933459139e+02,3.267393609152870795e+02
0.000000000000000000e+00,1.656746666666666570e+05,8.069306388419897758e+01,5.521328874139913268e+01,2.953361321887782509e+01
0.000000000000000000e+00,1.666160000000000000e+05,3.422250308248715100e+01,2.276830194582644751e+01,1.798084020674792072e+01
0.000000000000000000e+00,1.600826666666666570e+05,1.212745639415485499e+01,1.712690647219357842e+01,9.425436514818228417e+00
0.000000000000000000e+00,1.675600000000000000e+05,1.391753640265970660e+01,2.721520120827839051e+01,1.344979378840164941e+01
0.000000000000000000e+00,1.638000000000000000e+05,2.154551310638719741e+01,1.442500135676886153e+01,9.835847485022453540e+00
0.000000000000000000e+00,1.661450000000000000e+05,1.828695203648635115e+01,1.022791230913161264e+01,7.307527815830799689e+00
0.000000000000000000e+00,1.633330000000000000e+05,1.756815171868147019e+01,1.358877417634867157e+01,9.824642460935150368e+00
0.000000000000000000e+00,1.666160000000000000e+05,2.908390401941350589e+01,1.982003745357799218e+01,2.309522435283039954e+01
0.000000000000000000e+00,1.680330000000000000e+05,7.088738086380385539e+01,1.558694782781194306e+02,3.872842040462018076e+01
0.000000000000000000e+00,1.661450000000000000e+05,2.374415735914099557e+01,1.828259553783292191e+01,1.289066999524588653e+01
0.000000000000000000e+00,1.619360000000000000e+05,2.931115505434167545e+01,1.988590640526970788e+01,1.466411926453824854e+01
0.000000000000000000e+00,1.670876666666666570e+05,3.296977177785714019e+01,1.981482281224825215e+01,1.332664709448629026e+01
0.000000000000000000e+00,1.670876666666666570e+05,9.204857525785211436e+00,1.212392284831886080e+01,7.046451838470950690e+00
0.000000000000000000e+00,1.666160000000000000e+05,3.963253406941847601e+01,2.612447825149063618e+01,1.819290401084021980e+01
0.000000000000000000e+00,1.600826666666666570e+05,3.295004395439964640e+01,6.032600370339197582e+01,1.324864396001084543e+01
0.000000000000000000e+00,1.652050000000000000e+05,2.886337821060324771e+01,2.783888208930254038e+01,1.118949933520591067e+01
0.000000000000000000e+00,1.652050000000000000e+05,7.006785066025022601e+00,1.541681591101894711e+01,5.053190399512462072e+00
0.000000000000000000e+00,1.647360000000000000e+05,1.324794097617287605e+02,2.042357310698204458e+02,5.019851506116652473e+01
0.000000000000000000e+00,1.666160000000000000e+05,2.024719361477583845e+01,1.146156584604430684e+01,7.799570695208343452e+00
0.000000000000000000e+00,1.670876666666666570e+05,2.583201814058956813e+01,3.881126167800452720e+01,1.589484263038548839e+01
0.000000000000000000e+00,1.656746666666666570e+05,2.195051903114186942e+01,2.284238754325259535e+01,9.578804065743943497e+00
0.000000000000000000e+00,1.661450000000000000e+05,1.427015271709252175e+01,3.735569151014838951e+01,9.769036648128071931e+00
0.000000000000000000e+00,1.670876666666666570e+05,1.658176113665074780e+01,4.397944271473112110e+01,1.328364995450866282e+01
0.000000000000000000e+00,1.661450000000000000e+05,2.042430111181815988e+01,2.897282705358307453e+01,1.291194384389488015e+01
0.000000000000000000e+00,1.633330000000000000e+05,1.739766636475038553e+01,1.727525174489850457e+01,1.469376951355959093e+01
0.000000000000000000e+00,1.647360000000000000e+05,3.138754961793130178e+02,4.330321400946884296e+02,3.084070604085032414e+02
0.000000000000000000e+00,1.656746666666666570e+05,3.930800303012645003e+01,5.387116368509993691e+01,1.812648213973544742e+01
0.000000000000000000e+00,1.605450000000000000e+05,2.512553877510107370e+01,3.323511477162618633e+01,1.815958393197233534e+01
0.000000000000000000e+00,1.675600000000000000e+05,2.258267994515644261e+01,3.222177484329027664e+01,7.998516022035943251e+00
0.000000000000000000e+00,1.675600000000000000e+05,3.856426763790567946e+01,8.199737013159999321e+01,2.122052084402038474e+01
0.000000000000000000e+00,1.509760000000000000e+05,4.414840435158559018e+01,4.677833815994654287e+01,3.295241989360109613e+01
0.000000000000000000e+00,1.642676666666666570e+05,3.071073483847695229e+01,3.406583709380352332e+01,1.411532480190344785e+01
0.000000000000000000e+00,1.675600000000000000e+05,5.961194218163984715e+01,5.432831842019044188e+01,2.479920879281889867e+01
0.000000000000000000e+00,1.638000000000000000e+05,6.946660852482304449e+01,6.878620356652947976e+01,3.113083937791224542e+01
0.000000000000000000e+00,1.670876666666666570e+05,3.476917838367564428e+01,4.930035337890024039e+01,1.906129317575928894e+01
0.000000000000000000e+00,1.652050000000000000e+05,2.343770198229904977e+01,1.888483204803063842e+01,8.867089695150353279e+00
0.000000000000000000e+00,1.666160000000000000e+05,2.386984153471401271e+01,2.884378338668419772e+01,1.511061231051625775e+01
0.000000000000000000e+00,1.670876666666666570e+05,4.219231253938247761e+01,1.638776803192606621e+03,1.336561436672967851e+01
0.000000000000000000e+00,1.675600000000000000e+05,3.000124886781394551e+01,2.064742927167137054e+01,1.154115829292982909e+01
0.000000000000000000e+00,1.652050000000000000e+05,1.732256380113221539e+01,2.973536996667275503e+02,6.655941837107377523e+00
0.000000000000000000e+00,1.652050000000000000e+05,1.848669465522111466e+01,1.193446193190026783e+01,6.010388971905787692e+00
0.000000000000000000e+00,1.666160000000000000e+05,2.866063497015623796e+01,2.458994897959183135e+01,1.216828269061830348e+01
0.000000000000000000e+00,1.638000000000000000e+05,4.414403527616031653e+01,4.838709706597320093e+01,1.381304991802815252e+01
0.000000000000000000e+00,1.318800000000000000e+05,4.820713857277397807e+01,7.583687294578082572e+01,1.891041636698702177e+01
0.000000000000000000e+00,1.624010000000000000e+05,2.270507036336903894e+01,2.282143772316740069e+02,1.210554295316110007e+01
0.000000000000000000e+00,1.670876666666666570e+05,9.671150331880535589e+01,1.894526964036000152e+02,4.328597470380252332e+01
0.000000000000000000e+00,1.586996666666666570e+05,1.219764872094671304e+01,1.679981833910034794e+01,1.050339250283446724e+01
0.000000000000000000e+00,1.666160000000000000e+05,1.916405426002133794e+01,1.542266798514887114e+02,1.753168114616673989e+01
0.000000000000000000e+00,1.624010000000000000e+05,2.607227293296983817e+01,2.051482875464950695e+01,9.406353130760145120e+00
0.000000000000000000e+00,1.619360000000000000e+05,2.720478344122125947e+01,2.702637970513206511e+01,1.549439776205392327e+01
0.000000000000000000e+00,1.638000000000000000e+05,1.642888770456752567e+01,1.974602766677691079e+01,1.166582476865358764e+01
0.000000000000000000e+00,1.685066666666666570e+05,5.888256914934834896e+01,2.402915718112343768e+01,1.328644281133699501e+01
0.000000000000000000e+00,1.624010000000000000e+05,3.033201943158653080e+01,1.060272775164550154e+02,3.136537088052239852e+01
0.000000000000000000e+00,1.647360000000000000e+05,1.971495678514327565e+01,1.699041599880407460e+01,1.189229463200490322e+01
0.000000000000000000e+00,1.670876666666666570e+05,2.884648035372355324e+01,1.975602933091226276e+01,1.792148230223646976e+01
0.000000000000000000e+00,1.670876666666666570e+05,5.958420208922714068e+01,3.644276412518379260e+01,2.035845475553008654e+01
0.000000000000000000e+00,1.652050000000000000e+05,5.366727272727272435e+01,3.397226756198347175e+01,2.526454545454544842e+01
0.000000000000000000e+00,1.670876666666666570e+05,2.975354285714285751e+01,2.092954081632653285e+01,8.857355102040816774e+00
0.000000000000000000e+00,1.666160000000000000e+05,2.074822435861396741e+01,2.748739508046867641e+01,8.722429406412091524e+00
0.000000000000000000e+00,1.652050000000000000e+05,1.690133943522991444e+01,1.160695679146933088e+02,3.228017775220336461e+01
0.000000000000000000e+00,1.482960000000000000e+05,1.072628003839159838e+01,7.679142887326952405e+01,7.837114426295097580e+00
0.000000000000000000e+00,1.624010000000000000e+05,3.841549363311843734e+01,2.550594831903671036e+02,1.534857264638499785e+01
0.000000000000000000e+00,1.642676666666666570e+05,2.819859865326235848e+01,2.206295310497845819e+01,1.782044573060087345e+01
0.000000000000000000e+00,1.666160000000000000e+05,3.455218117589068072e+01,3.082118730914549687e+01,1.204680643999317624e+01
0.000000000000000000e+00,1.647360000000000000e+05,4.143912670101730811e+01,4.558410404088849077e+01,3.008154767802880514e+01
0.000000000000000000e+00,1.661450000000000000e+05,3.313521789390474481e+01,7.309810538126122026e+01,2.760656911660958102e+01
0.000000000000000000e+00,1.670876666666666570e+05,2.094664452672802568e+01,1.970129966092232365e+01,1.096658689173323786e+01
0.000000000000000000e+00,1.176116666666666715e+05,2.785128026265345369e+01,1.784006733521464838e+01,9.967641047961928180e+00
0.000000000000000000e+00,1.666160000000000000e+05,1.970426585861518376e+01,1.869951190303382305e+01,1.454040635433299222e+01
0.000000000000000000e+00,1.642676666666666570e+05,3.721931278122313813e+01,3.895547376251100502e+01,1.123233774001101892e+01
0.000000000000000000e+00,1.661450000000000000e+05,4.426534858444180287e+01,2.931007711816159045e+01,2.108800579680141141e+01
0.000000000000000000e+00,1.638000000000000000e+05,1.903826574322069831e+01,2.618700394929971154e+01,1.447280839397956420e+01
0.000000000000000000e+00,1.675600000000000000e+05,2.262776819789223026e+01,5.025190819649171203e+01,1.084990677847414275e+01
0.000000000000000000e+00,1.670876666666666570e+05,6.223103513910122331e+01,6.465148045132940524e+01,3.133304270764897836e+01
0.000000000000000000e+00,1.647360000000000000e+05,5.607382830905110183e+01,4.258117764987388654e+01,2.811579022736301425e+01
0.000000000000000000e+00,1.661450000000000000e+05,5.415198723219481991e+01,7.617529632948698293e+01,2.641108498628061341e+01
0.000000000000000000e+00,1.919966666666666788e+04,1.603013436779670187e+01,1.958164202320046599e+01,4.985101478607972147e+00
0.000000000000000000e+00,1.661450000000000000e+05,2.837326388888888573e+01,2.367047950521865118e+01,1.677004062623860037e+01
0.000000000000000000e+00,1.675600000000000000e+05,7.640922030099643436e+00,1.121212912599922440e+01,7.489402921645485378e+00
0.000000000000000000e+00,1.661450000000000000e+05,1.011751201623212637e+02,1.584555990011679398e+02,1.320898021544215624e+02
0.000000000000000000e+00,1.633330000000000000e+05,2.818721333286649511e+01,5.580169636917475628e+01,1.919714602079759302e+01
0.000000000000000000e+00,1.675600000000000000e+05,4.497084224965706589e+00,6.077590385383641660e+03,6.241110562414266205e+00
0.000000000000000000e+00,1.661450000000000000e+05,2.312508561929900708e+01,2.620818228139931350e+01,1.137905334291155768e+01
0.000000000000000000e+00,1.656746666666666570e+05,2.444337924060022260e+01,2.271490828252251148e+01,1.235348379876703717e+01
0.000000000000000000e+00,1.670876666666666570e+05,2.218117969821673441e+01,1.186474852071006353e+03,3.700113031550067877e+00
0.000000000000000000e+00,1.656746666666666570e+05,3.810698151035865067e+01,4.567335486745377438e+01,2.535239251503675817e+01
0.000000000000000000e+00,1.675600000000000000e+05,4.660356180927642811e+01,5.133607242473327688e+02,2.281354417276117275e+01
0.000000000000000000e+00,1.675600000000000000e+05,1.837278778085564923e+01,1.119089634417427526e+01,1.239224034745733682e+01
0.000000000000000000e+00,1.425716666666666570e+05,5.458162892622351592e+01,3.343634724251278101e+01,1.499481544466764049e+01
0.000000000000000000e+00,1.670876666666666570e+05,1.874231858567842579e+01,4.393264028535860177e+01,7.014095323028139539e+00
0.000000000000000000e+00,1.661450000000000000e+05,1.995604033684019640e+01,3.968253778748437810e+01,1.722385958267549455e+01
0.000000000000000000e+00,1.656746666666666570e+05,2.754182656195955303e+01,3.453071933950196382e+01,1.229140750837595597e+01
0.000000000000000000e+00,1.680330000000000000e+05,1.591146734693877640e+01,1.070526326530612060e+01,6.352038775510203905e+00
0.000000000000000000e+00,1.647360000000000000e+05,4.880449693286224289e+01,9.547989134646195453e+01,2.661117824583595848e+01
0.000000000000000000e+00,1.670876666666666570e+05,5.199237598518383408e+01,3.360059463993555795e+01,1.943678836299612200e+01
0.000000000000000000e+00,1.670876666666666570e+05,2.082636197333689765e+01,3.947070567008587005e+01,1.458894383373985093e+01
0.000000000000000000e+00,1.610080000000000000e+05,1.777526397861439023e+01,9.185777133688732476e+01,1.743274671419024457e+01
0.000000000000000000e+00,1.642676666666666570e+05,3.429281033809765233e+01,3.363310882076920194e+01,1.036772998696110726e+01
0.000000000000000000e+00,1.670876666666666570e+05,1.250152589466012820e+01,1.149828323294457633e+01,8.229563097425174334e+00
0.000000000000000000e+00,1.652050000000000000e+05,2.308163916007470107e+01,2.530661264399478583e+01,1.162570357083209593e+01
0.000000000000000000e+00,1.652050000000000000e+05,1.591542223879801732e+01,3.402588294163222571e+01,5.802879215728062867e+00
0.000000000000000000e+00,1.666160000000000000e+05,2.894902099609374702e+01,3.973433593750000625e+01,4.466774902343749076e+00
0.000000000000000000e+00,1.666160000000000000e+05,3.652185008728854854e+01,2.030547552910621789e+01,1.055336856408183621e+01
0.000000000000000000e+00,1.666160000000000000e+05,2.196316670542805483e+01,1.386690184465818021e+01,7.658548267135794951e+00
0.000000000000000000e+00,1.661450000000000000e+05,2.475445699853234061e+01,3.381845540119677196e+01,2.273211900150058895e+01
0.000000000000000000e+00,1.666160000000000000e+05,4.495746941071489999e+01,9.468297016039772984e+01,2.932308395840625792e+01
0.000000000000000000e+00,1.670876666666666570e+05,3.533405537032711408e+01,5.740990228904603754e+01,1.831167930231405805e+01
0.000000000000000000e+00,1.600826666666666570e+05,1.169272784566366674e+01,1.455221061937607274e+01,9.049052904310073586e+00
0.000000000000000000e+00,1.628666666666666570e+05,3.126524222606041459e+00,1.061605249255543185e+03,1.849538878862172275e+00
0.000000000000000000e+00,1.638000000000000000e+05,2.847771626297577896e+01,5.112469183673471207e+01,1.689904628027681355e+01
0.000000000000000000e+00,1.680330000000000000e+05,3.033123526989117380e+01,4.207667311395309184e+01,1.761786351159326003e+01
0.000000000000000000e+00,1.661450000000000000e+05,1.752676892035156087e+01,2.021469853972162056e+01,1.097545184843199628e+01
0.000000000000000000e+00,1.647360000000000000e+05,1.075248761255261343e+01,5.907408173051307188e+01,9.047143694389685464e+00
0.000000000000000000e+00,1.661450000000000000e+05,2.693925185807006528e+01,3.751781826099578865e+01,1.513586717898668610e+01
0.000000000000000000e+00,1.652050000000000000e+05,1.607598403696702150e+01,1.425380382272631863e+01,1.086080445284604323e+01
0.000000000000000000e+00,1.675600000000000000e+05,1.788739248528746018e+01,1.167179011996378435e+01,1.110003819601629793e+01
0.000000000000000000e+00,1.661450000000000000e+05,2.533919080891723752e+01,1.957382125501083792e+01,1.123626719694304654e+01
0.000000000000000000e+00,1.642676666666666570e+05,4.146999134948097065e+01,2.978213667820068977e+01,2.204687716262975883e+01
0.000000000000000000e+00,1.661450000000000000e+05,1.407840874115112406e+01,2.288182688690537603e+01,8.898626927943642073e+00
0.000000000000000000e+00,1.680330000000000000e+05,3.668381557598702614e+01,7.332187264431659912e+01,2.221886619456462597e+01
0.000000000000000000e+00,1.652050000000000000e+05,1.307694414192757471e+01,9.268201743761071754e+00,4.633808068318022499e+00
0.000000000000000000e+00,1.675600000000000000e+05,2.536358241366371047e+01,1.791032256519297903e+02,1.272968233143234151e+01
0.000000000000000000e+00,1.647360000000000000e+05,1.797217190112062468e+01,2.225649565967256649e+01,1.461992630871942644e+01
0.000000000000000000e+00,1.661450000000000000e+05,3.935839166261720834e+01,2.299965907093598787e+02,2.438742620527083105e+01
0.000000000000000000e+00,1.619360000000000000e+05,3.378255763921259813e+01,2.525632641901825082e+01,1.695280173186561257e+01
0.000000000000000000e+00,1.670876666666666570e+05,2.443865940916770896e+01,2.668129646683587808e+01,9.769566920978613567e+00
0.000000000000000000e+00,1.647360000000000000e+05,5.261123842148474949e+01,3.529018690687239967e+01,2.440244893234352830e+01
0.000000000000000000e+00,1.652050000000000000e+05,3.820078897276327012e+01,5.616553915960614063e+01,2.122612946215857122e+01
0.000000000000000000e+00,1.680330000000000000e+05,2.277476949357552982e+01,3.243792507082302734e+01,1.108174092032806612e+01
0.000000000000000000e+00,1.624010000000000000e+05,8.737554409073522876e+00,1.747460660042803511e+02,4.444929229433111750e+00
0.000000000000000000e+00,1.652050000000000000e+05,3.293388493049963728e+01,1.290641149644620214e+02,2.136234725674871271e+01
0.000000000000000000e+00,1.614716666666666570e+05,7.545403805011380882e+01,4.069644602134109164e+02,4.746879974565549531e+01
0.000000000000000000e+00,1.675600000000000000e+05,2.103350060369170293e+01,4.902973395931142875e+01,1.054459114275288378e+01
0.000000000000000000e+00,1.652050000000000000e+05,2.440479439899945646e+01,5.016493477221357011e+01,1.526223423134126556e+01
0.000000000000000000e+00,1.638000000000000000e+05,3.611034009031343572e+01,2.653523892910612503e+01,1.421583798727291637e+01
0.000000000000000000e+00,1.638000000000000000e+05,2.144119662543346649e+01,3.214015009575073378e+01,1.450880596242430620e+01
0.000000000000000000e+00,1.680330000000000000e+05,8.641563338288667850e+00,9.137553878862875933e+01,7.697464475246867721e+00
0.000000000000000000e+00,1.577810000000000000e+05,5.119548921784748785e+01,4.443899365059866113e+01,3.026969599767044272e+01
0.000000000000000000e+00,1.661450000000000000e+05,2.068434722710813389e+01,3.271351088323456793e+02,1.087501922181660419e+01
0.000000000000000000e+00,1.666160000000000000e+05,1.699326956963198398e+01,1.028512577353124584e+02,7.687477357807028788e+00
0.000000000000000000e+00,1.675600000000000000e+05,3.884314604349970779e+01,4.046080544247760002e+01,3.230061747724626287e+01
0.000000000000000000e+00,1.675600000000000000e+05,1.939182857142856875e+01,9.873881428571428387e+01,2.130206326530612415e+01
0.000000000000000000e+00,1.666160000000000000e+05,5.432516417345508586e+01,4.425319443794376184e+01,4.603552292323377060e+01
0.000000000000000000e+00,1.474080000000000000e+05,8.452057776018993707e+01,6.053670360110802307e+01,5.409846161456272284e+01
0.000000000000000000e+00,1.656746666666666570e+05,4.183680111008787605e+01,4.254160708180159389e+01,5.139281587465590206e+01
0.000000000000000000e+00,1.652050000000000000e+05,7.120143978052125533e+01,5.992161097393689317e+01,5.665888395061729454e+01
0.000000000000000000e+00,1.647360000000000000e+05,3.539600321395776206e+01,2.111412993572084673e+01,1.999888888888888872e+01
0.000000000000000000e+00,1.656746666666666570e+05,2.645801277398751949e+01,2.137786462113514219e+01,2.463520648860502149e+01
0.000000000000000000e+00,1.638000000000000000e+05,5.663314348804370013e+01,5.226252868011110309e+01,5.574101520816031297e+01
0.000000000000000000e+00,1.661450000000000000e+05,5.843905857775136070e+01,3.178287876535869927e+01,6.617741569229754361e+01
0.000000000000000000e+00,1.496330000000000000e+05,2.486266365800436517e+01,2.113537740527673137e+01,2.160915182999404749e+01
0.000000000000000000e+00,1.642676666666666570e+05,3.446204081632652816e+01,1.876787351977828067e+01,1.753740488788108109e+01
0.000000000000000000e+00,1.675600000000000000e+05,5.413349252730910166e+01,5.050603785046239125e+01,5.504809595626353769e+01
0.000000000000000000e+00,1.670876666666666570e+05,3.712703648834019532e+01,2.311880603566529402e+01,1.672321755829904077e+01
0.000000000000000000e+00,1.666160000000000000e+05,4.737717299802866222e+01,3.119809473067291705e+01,2.712392562203633872e+01
0.000000000000000000e+00,1.647360000000000000e+05,2.915850690334029878e+03,3.293034657938032524e+03,3.643830015891806852e+03
0.000000000000000000e+00,1.661450000000000000e+05,6.532575638462748202e+01,3.095652738158521800e+01,1.751074773702297804e+01
0.000000000000000000e+00,1.412666666666666570e+05,3.236682520808561492e+01,3.395534780023780996e+01,3.931503864447086727e+01
0.000000000000000000e+00,1.666160000000000000e+05,3.890226503491716414e+01,3.639403968392397104e+01,4.699215108769807614e+01
0.000000000000000000e+00,1.652050000000000000e+05,6.673657792980368697e+01,4.958376710291492628e+01,5.155502676977990006e+01
0.000000000000000000e+00,1.610080000000000000e+05,7.133168743297308367e+01,6.740218655267591430e+01,7.705042432583803702e+01
0.000000000000000000e+00,1.642676666666666570e+05,2.541374742990972209e+02,3.831270986233847111e+02,5.031168182622785139e+02
0.000000000000000000e+00,1.642676666666666570e+05,9.818089976821750042e+02,1.041915689976821568e+03,1.111991352818135738e+03
0.000000000000000000e+00,1.675600000000000000e+05,1.612618530522236142e+02,1.782084099034381381e+02,2.165126361555681456e+02
0.000000000000000000e+00,1.536800000000000000e+05,4.099113961665014472e+01,2.445592908222912598e+01,1.528681397099173545e+01
0.000000000000000000e+00,1.614716666666666570e+05,2.218595289097377332e+01,2.354807625077070909e+01,9.002527708387630057e+00
0.000000000000000000e+00,1.600826666666666570e+05,5.141327508125100820e+01,6.639817997762267510e+01,2.685578134157387353e+01
0.000000000000000000e+00,1.666160000000000000e+05,4.240586732645957113e+01,4.960737244472622365e+01,1.530163912154776895e+01
0.000000000000000000e+00,1.638000000000000000e+05,2.347642510942299765e+01,1.748960012975778682e+02,1.357960686036494735e+01
0.000000000000000000e+00,1.661450000000000000e+05,1.233832913109842337e+02,4.191135504874243622e+01,9.437859460681778501e+01
0.000000000000000000e+00,1.327200000000000000e+05,2.087973098040706077e+01,1.582935494464634196e+01,1.073292097413753332e+01
0.000000000000000000e+00,1.680330000000000000e+05,2.429934255002703836e+01,2.431628371755002860e+01,1.152817190035154127e+01
0.000000000000000000e+00,1.670876666666666570e+05,1.844529238631564994e+01,1.629629423201833305e+01,9.092351588140342500e+00
0.000000000000000000e+00,1.666160000000000000e+05,1.808422958416729642e+01,3.175774443770814059e+01,9.296234085491949628e+00
0.000000000000000000e+00,1.642676666666666570e+05,2.393889757258941131e+01,1.988775736245535697e+01,1.384297707158014390e+01
0.000000000000000000e+00,1.680330000000000000e+05,1.397143692015486671e+01,1.369639856819344281e+01,9.142192433502973614e+00
0.000000000000000000e+00,1.666160000000000000e+05,1.076946880367287562e+01,7.958568090236491344e+02,6.131779297133043372e+00
0.000000000000000000e+00,1.661450000000000000e+05,2.959148671410823539e+01,2.197129795918367279e+01,1.509819668809519477e+01
0.000000000000000000e+00,1.624010000000000000e+05,2.406648864250946573e+01,1.791388715183883207e+01,1.449334099513250607e+01
0.000000000000000000e+00,1.661450000000000000e+05,3.068268479655239034e+01,5.990547850981558042e+01,2.424765831599415833e+01
0.000000000000000000e+00,1.628666666666666570e+05,7.425024434484762992e+01,5.096015638070249310e+01,2.983778143683575479e+01
0.000000000000000000e+00,1.652050000000000000e+05,1.685464271227690602e+01,2.205519875608437275e+01,9.993051565035154127e+00
0.000000000000000000e+00,1.656746666666666570e+05,1.429420463764197002e+01,9.961736073553272064e+00,9.986595372498648260e+00
0.000000000000000000e+00,1.652050000000000000e+05,3.536342677670486268e+01,1.253491492365264293e+02,2.368607370777506915e+01
0.000000000000000000e+00,1.656746666666666570e+05,2.377637261334285768e+01,3.044205375013495285e+01,1.612656030695380238e+01
0.000000000000000000e+00,1.675600000000000000e+05,4.170834094725942265e+01,6.250916064078801782e+01,7.597969474682607860e+00
0.000000000000000000e+00,1.666160000000000000e+05,1.545615745015560094e+01,1.317205293936595822e+01,8.537310625491603133e+00
0.000000000000000000e+00,1.661450000000000000e+05,3.324308961402136475e+01,3.545436000305994639e+01,2.516757473501687414e+01
0.000000000000000000e+00,1.505276666666666570e+05,3.797406924220744173e+01,3.019528144843774342e+01,1.144263249445894104e+01
0.000000000000000000e+00,1.656746666666666570e+05,1.181989759478937074e+01,1.324056895485466967e+01,1.092082232341972592e+01
0.000000000000000000e+00,1.685066666666666570e+05,1.252602324848569815e+01,2.679043100731766813e+01,4.772038356500123868e+00
0.000000000000000000e+00,1.633330000000000000e+05,3.706115638458036443e+01,3.500793039459402678e+01,1.618125021882987369e+01
0.000000000000000000e+00,1.656746666666666570e+05,2.042934423684074474e+01,1.529738626365094767e+01,1.149737591221986399e+01
0.000000000000000000e+00,1.685066666666666570e+05,2.430730453772957489e+01,1.370665553283763529e+02,1.097854902669107702e+01
